counter_id,date,time,channel_1,channel_2
42,2015-12-15,16,40,32
42,2015-12-15,17,79,48
42,2015-12-15,18,54,32
42,2015-12-15,19,20,16
42,2015-12-15,20,20,15
42,2015-12-15,21,12,7
42,2015-12-15,22,14,4
42,2015-12-15,23,8,4
42,2015-12-16,00,1,1
42,2015-12-16,01,3,1
42,2015-12-16,02,1,1
42,2015-12-16,03,1,0
42,2015-12-16,04,0,0
42,2015-12-16,05,7,2
42,2015-12-16,06,3,8
42,2015-12-16,07,25,42
42,2015-12-16,08,34,86
42,2015-12-16,09,14,72
42,2015-12-16,10,17,36
42,2015-12-16,11,13,18
42,2015-12-16,12,16,20
42,2015-12-16,13,22,24
42,2015-12-16,14,17,14
42,2015-12-16,15,24,21
42,2015-12-16,16,35,29
42,2015-12-16,17,74,53
42,2015-12-16,18,59,23
42,2015-12-16,19,25,26
42,2015-12-16,20,22,7
42,2015-12-16,21,18,11
42,2015-12-16,22,16,7
42,2015-12-16,23,10,4
42,2015-12-17,00,6,0
42,2015-12-17,01,1,0
42,2015-12-17,02,1,2
42,2015-12-17,03,1,0
42,2015-12-17,04,1,0
42,2015-12-17,05,2,1
42,2015-12-17,06,2,4
42,2015-12-17,07,10,31
42,2015-12-17,08,27,89
42,2015-12-17,09,21,59
42,2015-12-17,10,10,31
42,2015-12-17,11,15,30
42,2015-12-17,12,19,14
42,2015-12-17,13,16,25
42,2015-12-17,14,26,18
42,2015-12-17,15,16,22
42,2015-12-17,16,37,26
42,2015-12-17,17,63,43
42,2015-12-17,18,41,19
42,2015-12-17,19,26,13
42,2015-12-17,20,15,7
42,2015-12-17,21,21,11
42,2015-12-17,22,12,13
42,2015-12-17,23,9,9
42,2015-12-18,00,10,5
42,2015-12-18,01,0,0
42,2015-12-18,02,3,0
42,2015-12-18,03,1,0
42,2015-12-18,04,0,0
42,2015-12-18,05,0,0
42,2015-12-18,06,3,8
42,2015-12-18,07,10,29
42,2015-12-18,08,23,67
42,2015-12-18,09,12,48
42,2015-12-18,10,14,32
42,2015-12-18,11,13,27
42,2015-12-18,12,21,26
42,2015-12-18,13,29,21
42,2015-12-18,14,24,19
42,2015-12-18,15,29,25
42,2015-12-18,16,25,18
42,2015-12-18,17,43,19
42,2015-12-18,18,38,15
42,2015-12-18,19,19,13
42,2015-12-18,20,10,11
42,2015-12-18,21,10,4
42,2015-12-18,22,7,4
42,2015-12-18,23,5,10
42,2015-12-19,00,6,7
42,2015-12-19,01,1,2
42,2015-12-19,02,0,3
42,2015-12-19,03,1,0
42,2015-12-19,04,1,1
42,2015-12-19,05,3,1
42,2015-12-19,06,3,1
42,2015-12-19,07,3,6
42,2015-12-19,08,0,15
42,2015-12-19,09,7,16
42,2015-12-19,10,8,13
42,2015-12-19,11,10,10
42,2015-12-19,12,17,15
42,2015-12-19,13,16,30
42,2015-12-19,14,13,17
42,2015-12-19,15,16,21
42,2015-12-19,16,22,16
42,2015-12-19,17,14,10
42,2015-12-19,18,9,8
42,2015-12-19,19,16,3
42,2015-12-19,20,12,5
42,2015-12-19,21,8,5
42,2015-12-19,22,5,4
42,2015-12-19,23,4,6
42,2015-12-20,00,7,4
42,2015-12-20,01,0,1
42,2015-12-20,02,1,1
42,2015-12-20,03,3,0
42,2015-12-20,04,0,0
42,2015-12-20,05,2,0
42,2015-12-20,06,4,0
42,2015-12-20,07,1,3
42,2015-12-20,08,3,4
42,2015-12-20,09,3,18
42,2015-12-20,10,6,9
42,2015-12-20,11,14,14
42,2015-12-20,12,11,10
42,2015-12-20,13,18,15
42,2015-12-20,14,14,13
42,2015-12-20,15,10,9
42,2015-12-20,16,9,6
42,2015-12-20,17,6,9
42,2015-12-20,18,4,8
42,2015-12-20,19,10,9
42,2015-12-20,20,7,6
42,2015-12-20,21,13,4
42,2015-12-20,22,7,2
42,2015-12-20,23,3,6
42,2015-12-21,00,1,1
42,2015-12-21,01,4,0
42,2015-12-21,02,2,1
42,2015-12-21,03,0,2
42,2015-12-21,04,1,0
42,2015-12-21,05,1,1
42,2015-12-21,06,3,7
42,2015-12-21,07,13,27
42,2015-12-21,08,24,53
42,2015-12-21,09,18,50
42,2015-12-21,10,14,16
42,2015-12-21,11,15,13
42,2015-12-21,12,8,9
42,2015-12-21,13,14,20
42,2015-12-21,14,17,21
42,2015-12-21,15,26,12
42,2015-12-21,16,28,20
42,2015-12-21,17,40,32
42,2015-12-21,18,31,10
42,2015-12-21,19,15,11
42,2015-12-21,20,9,1
42,2015-12-21,21,4,3
42,2015-12-21,22,8,5
42,2015-12-21,23,5,2
42,2015-12-22,00,4,1
42,2015-12-22,01,0,0
42,2015-12-22,02,2,0
42,2015-12-22,03,1,0
42,2015-12-22,04,0,0
42,2015-12-22,05,2,0
42,2015-12-22,06,0,4
42,2015-12-22,07,11,14
42,2015-12-22,08,14,37
42,2015-12-22,09,11,31
42,2015-12-22,10,6,6
42,2015-12-22,11,6,10
42,2015-12-22,12,11,11
42,2015-12-22,13,6,11
42,2015-12-22,14,16,15
42,2015-12-22,15,22,9
42,2015-12-22,16,26,19
42,2015-12-22,17,32,13
42,2015-12-22,18,18,9
42,2015-12-22,19,12,5
42,2015-12-22,20,11,1
42,2015-12-22,21,3,2
42,2015-12-22,22,4,4
42,2015-12-22,23,1,7
42,2015-12-23,00,3,3
42,2015-12-23,01,2,2
42,2015-12-23,02,0,0
42,2015-12-23,03,0,0
42,2015-12-23,04,0,0
42,2015-12-23,05,1,1
42,2015-12-23,06,1,2
42,2015-12-23,07,9,10
42,2015-12-23,08,11,22
42,2015-12-23,09,11,16
42,2015-12-23,10,6,11
42,2015-12-23,11,2,11
42,2015-12-23,12,8,14
42,2015-12-23,13,12,9
42,2015-12-23,14,14,7
42,2015-12-23,15,9,16
42,2015-12-23,16,9,5
42,2015-12-23,17,21,17
42,2015-12-23,18,6,10
42,2015-12-23,19,5,5
42,2015-12-23,20,5,3
42,2015-12-23,21,6,2
42,2015-12-23,22,1,1
42,2015-12-23,23,4,4
42,2015-12-24,00,2,2
42,2015-12-24,01,1,1
42,2015-12-24,02,0,0
42,2015-12-24,03,1,1
42,2015-12-24,04,0,0
42,2015-12-24,05,0,0
42,2015-12-24,06,0,1
42,2015-12-24,07,1,9
42,2015-12-24,08,6,9
42,2015-12-24,09,9,6
42,2015-12-24,10,8,7
42,2015-12-24,11,6,6
42,2015-12-24,12,5,6
42,2015-12-24,13,14,15
42,2015-12-24,14,9,6
42,2015-12-24,15,11,7
42,2015-12-24,16,7,7
42,2015-12-24,17,7,4
42,2015-12-24,18,3,4
42,2015-12-24,19,4,2
42,2015-12-24,20,0,3
42,2015-12-24,21,3,0
42,2015-12-24,22,2,0
42,2015-12-24,23,1,0
42,2015-12-25,00,1,0
42,2015-12-25,01,1,2
42,2015-12-25,02,0,0
42,2015-12-25,03,0,0
42,2015-12-25,04,0,0
42,2015-12-25,05,1,0
42,2015-12-25,06,0,0
42,2015-12-25,07,2,0
42,2015-12-25,08,0,3
42,2015-12-25,09,2,1
42,2015-12-25,10,4,10
42,2015-12-25,11,8,11
42,2015-12-25,12,4,8
42,2015-12-25,13,3,4
42,2015-12-25,14,3,2
42,2015-12-25,15,3,5
42,2015-12-25,16,2,3
42,2015-12-25,17,5,3
42,2015-12-25,18,3,0
42,2015-12-25,19,1,2
42,2015-12-25,20,0,0
42,2015-12-25,21,4,1
42,2015-12-25,22,0,1
42,2015-12-25,23,2,2
42,2015-12-26,00,0,1
42,2015-12-26,01,0,1
42,2015-12-26,02,0,0
42,2015-12-26,03,1,0
42,2015-12-26,04,0,0
42,2015-12-26,05,1,0
42,2015-12-26,06,0,1
42,2015-12-26,07,1,0
42,2015-12-26,08,2,4
42,2015-12-26,09,0,0
42,2015-12-26,10,0,1
42,2015-12-26,11,1,4
42,2015-12-26,12,0,2
42,2015-12-26,13,2,1
42,2015-12-26,14,6,1
42,2015-12-26,15,3,2
42,2015-12-26,16,1,0
42,2015-12-26,17,0,0
42,2015-12-26,18,0,3
42,2015-12-26,19,0,0
42,2015-12-26,20,2,1
42,2015-12-26,21,1,6
42,2015-12-26,22,2,0
42,2015-12-26,23,0,0
42,2015-12-27,00,1,1
42,2015-12-27,01,1,1
42,2015-12-27,02,0,0
42,2015-12-27,03,0,0
42,2015-12-27,04,0,0
42,2015-12-27,05,0,0
42,2015-12-27,06,2,1
42,2015-12-27,07,3,2
42,2015-12-27,08,3,2
42,2015-12-27,09,2,10
42,2015-12-27,10,6,15
42,2015-12-27,11,12,11
42,2015-12-27,12,13,8
42,2015-12-27,13,11,12
42,2015-12-27,14,7,13
42,2015-12-27,15,12,12
42,2015-12-27,16,7,5
42,2015-12-27,17,10,2
42,2015-12-27,18,3,0
42,2015-12-27,19,0,9
42,2015-12-27,20,5,5
42,2015-12-27,21,1,0
42,2015-12-27,22,2,1
42,2015-12-27,23,2,1
42,2015-12-28,00,0,4
42,2015-12-28,01,0,1
42,2015-12-28,02,1,0
42,2015-12-28,03,0,0
42,2015-12-28,04,0,0
42,2015-12-28,05,1,0
42,2015-12-28,06,1,2
42,2015-12-28,07,1,3
42,2015-12-28,08,3,8
42,2015-12-28,09,1,6
42,2015-12-28,10,9,4
42,2015-12-28,11,9,9
42,2015-12-28,12,7,10
42,2015-12-28,13,13,15
42,2015-12-28,14,8,12
42,2015-12-28,15,14,12
42,2015-12-28,16,9,8
42,2015-12-28,17,10,7
42,2015-12-28,18,10,8
42,2015-12-28,19,4,7
42,2015-12-28,20,6,6
42,2015-12-28,21,3,6
42,2015-12-28,22,5,0
42,2015-12-28,23,2,1
42,2015-12-29,00,2,1
42,2015-12-29,01,0,1
42,2015-12-29,02,0,0
42,2015-12-29,03,2,0
42,2015-12-29,04,0,0
42,2015-12-29,05,6,1
42,2015-12-29,06,0,3
42,2015-12-29,07,5,10
42,2015-12-29,08,8,17
42,2015-12-29,09,7,11
42,2015-12-29,10,6,23
42,2015-12-29,11,20,16
42,2015-12-29,12,15,12
42,2015-12-29,13,13,5
42,2015-12-29,14,21,20
42,2015-12-29,15,16,7
42,2015-12-29,16,12,12
42,2015-12-29,17,14,14
42,2015-12-29,18,6,9
42,2015-12-29,19,6,7
42,2015-12-29,20,4,2
42,2015-12-29,21,4,6
42,2015-12-29,22,1,2
42,2015-12-29,23,0,10
42,2015-12-30,00,1,1
42,2015-12-30,01,0,3
42,2015-12-30,02,2,1
42,2015-12-30,03,0,0
42,2015-12-30,04,0,0
42,2015-12-30,05,7,0
42,2015-12-30,06,1,1
42,2015-12-30,07,4,3
42,2015-12-30,08,4,9
42,2015-12-30,09,3,4
42,2015-12-30,10,2,3
42,2015-12-30,11,9,2
42,2015-12-30,12,2,4
42,2015-12-30,13,5,5
42,2015-12-30,14,5,6
42,2015-12-30,15,8,9
42,2015-12-30,16,7,1
42,2015-12-30,17,8,13
42,2015-12-30,18,2,13
42,2015-12-30,19,7,6
42,2015-12-30,20,4,4
42,2015-12-30,21,10,0
42,2015-12-30,22,1,2
42,2015-12-30,23,2,5
42,2015-12-31,00,2,1
42,2015-12-31,01,0,1
42,2015-12-31,02,0,0
42,2015-12-31,03,1,1
42,2015-12-31,04,1,0
42,2015-12-31,05,8,1
42,2015-12-31,06,0,0
42,2015-12-31,07,8,7
42,2015-12-31,08,8,15
42,2015-12-31,09,1,7
42,2015-12-31,10,16,7
42,2015-12-31,11,12,6
42,2015-12-31,12,11,9
42,2015-12-31,13,12,16
42,2015-12-31,14,24,20
42,2015-12-31,15,20,21
42,2015-12-31,16,12,14
42,2015-12-31,17,11,8
42,2015-12-31,18,3,7
42,2015-12-31,19,3,8
42,2015-12-31,20,1,4
42,2015-12-31,21,3,0
42,2015-12-31,22,5,4
42,2015-12-31,23,1,6
42,2016-01-01,00,7,2
42,2016-01-01,01,2,0
42,2016-01-01,02,0,2
42,2016-01-01,03,3,1
42,2016-01-01,04,0,0
42,2016-01-01,05,1,3
42,2016-01-01,06,0,0
42,2016-01-01,07,3,1
42,2016-01-01,08,0,2
42,2016-01-01,09,1,4
42,2016-01-01,10,1,5
42,2016-01-01,11,10,7
42,2016-01-01,12,7,20
42,2016-01-01,13,16,10
42,2016-01-01,14,6,14
42,2016-01-01,15,7,6
42,2016-01-01,16,17,12
42,2016-01-01,17,8,2
42,2016-01-01,18,8,5
42,2016-01-01,19,4,3
42,2016-01-01,20,3,4
42,2016-01-01,21,2,0
42,2016-01-01,22,1,2
42,2016-01-01,23,1,1
42,2016-01-02,00,1,2
42,2016-01-02,01,0,0
42,2016-01-02,02,0,0
42,2016-01-02,03,0,0
42,2016-01-02,04,0,0
42,2016-01-02,05,0,3
42,2016-01-02,06,3,0
42,2016-01-02,07,1,4
42,2016-01-02,08,2,2
42,2016-01-02,09,1,7
42,2016-01-02,10,8,13
42,2016-01-02,11,3,16
42,2016-01-02,12,12,8
42,2016-01-02,13,12,7
42,2016-01-02,14,19,6
42,2016-01-02,15,22,5
42,2016-01-02,16,9,6
42,2016-01-02,17,8,4
42,2016-01-02,18,1,4
42,2016-01-02,19,3,2
42,2016-01-02,20,5,6
42,2016-01-02,21,2,7
42,2016-01-02,22,3,3
42,2016-01-02,23,7,7
42,2016-01-03,00,1,4
42,2016-01-03,01,2,2
42,2016-01-03,02,0,1
42,2016-01-03,03,0,0
42,2016-01-03,04,1,0
42,2016-01-03,05,0,0
42,2016-01-03,06,0,1
42,2016-01-03,07,2,3
42,2016-01-03,08,1,3
42,2016-01-03,09,2,10
42,2016-01-03,10,12,18
42,2016-01-03,11,5,13
42,2016-01-03,12,12,16
42,2016-01-03,13,19,10
42,2016-01-03,14,12,19
42,2016-01-03,15,12,11
42,2016-01-03,16,6,4
42,2016-01-03,17,15,5
42,2016-01-03,18,7,6
42,2016-01-03,19,7,5
42,2016-01-03,20,2,10
42,2016-01-03,21,2,4
42,2016-01-03,22,2,2
42,2016-01-03,23,1,1
42,2016-01-04,00,0,2
42,2016-01-04,01,0,2
42,2016-01-04,02,0,0
42,2016-01-04,03,0,0
42,2016-01-04,04,0,1
42,2016-01-04,05,0,0
42,2016-01-04,06,0,1
42,2016-01-04,07,3,14
42,2016-01-04,08,21,17
42,2016-01-04,09,11,22
42,2016-01-04,10,13,24
42,2016-01-04,11,16,18
42,2016-01-04,12,17,19
42,2016-01-04,13,10,23
42,2016-01-04,14,20,9
42,2016-01-04,15,16,16
42,2016-01-04,16,18,12
42,2016-01-04,17,19,17
42,2016-01-04,18,17,9
42,2016-01-04,19,10,10
42,2016-01-04,20,12,9
42,2016-01-04,21,5,1
42,2016-01-04,22,1,3
42,2016-01-04,23,0,3
42,2016-01-05,00,0,0
42,2016-01-05,01,0,1
42,2016-01-05,02,0,1
42,2016-01-05,03,0,0
42,2016-01-05,04,1,0
42,2016-01-05,05,1,0
42,2016-01-05,06,1,5
42,2016-01-05,07,9,25
42,2016-01-05,08,29,70
42,2016-01-05,09,16,44
42,2016-01-05,10,3,24
42,2016-01-05,11,6,11
42,2016-01-05,12,5,8
42,2016-01-05,13,19,8
42,2016-01-05,14,8,8
42,2016-01-05,15,9,9
42,2016-01-05,16,34,11
42,2016-01-05,17,68,35
42,2016-01-05,18,32,19
42,2016-01-05,19,9,14
42,2016-01-05,20,9,8
42,2016-01-05,21,7,2
42,2016-01-05,22,2,2
42,2016-01-05,23,2,2
42,2016-01-06,00,0,1
42,2016-01-06,01,0,1
42,2016-01-06,02,0,0
42,2016-01-06,03,0,0
42,2016-01-06,04,2,0
42,2016-01-06,05,7,0
42,2016-01-06,06,5,5
42,2016-01-06,07,12,32
42,2016-01-06,08,41,81
42,2016-01-06,09,13,50
42,2016-01-06,10,18,33
42,2016-01-06,11,11,17
42,2016-01-06,12,8,11
42,2016-01-06,13,18,14
42,2016-01-06,14,15,16
42,2016-01-06,15,18,12
42,2016-01-06,16,37,22
42,2016-01-06,17,69,38
42,2016-01-06,18,49,24
42,2016-01-06,19,20,9
42,2016-01-06,20,12,12
42,2016-01-06,21,10,5
42,2016-01-06,22,3,0
42,2016-01-06,23,2,7
42,2016-01-07,00,1,3
42,2016-01-07,01,1,1
42,2016-01-07,02,1,0
42,2016-01-07,03,0,0
42,2016-01-07,04,3,0
42,2016-01-07,05,6,0
42,2016-01-07,06,3,4
42,2016-01-07,07,14,31
42,2016-01-07,08,26,76
42,2016-01-07,09,19,53
42,2016-01-07,10,15,25
42,2016-01-07,11,8,13
42,2016-01-07,12,10,10
42,2016-01-07,13,7,13
42,2016-01-07,14,8,14
42,2016-01-07,15,18,5
42,2016-01-07,16,34,19
42,2016-01-07,17,53,37
42,2016-01-07,18,45,16
42,2016-01-07,19,22,11
42,2016-01-07,20,13,8
42,2016-01-07,21,10,5
42,2016-01-07,22,3,3
42,2016-01-07,23,3,5
42,2016-01-08,00,0,1
42,2016-01-08,01,1,0
42,2016-01-08,02,0,0
42,2016-01-08,03,0,0
42,2016-01-08,04,0,0
42,2016-01-08,05,1,0
42,2016-01-08,06,5,8
42,2016-01-08,07,8,26
42,2016-01-08,08,31,63
42,2016-01-08,09,13,63
42,2016-01-08,10,11,30
42,2016-01-08,11,15,16
42,2016-01-08,12,17,16
42,2016-01-08,13,12,16
42,2016-01-08,14,10,21
42,2016-01-08,15,28,19
42,2016-01-08,16,36,26
42,2016-01-08,17,53,30
42,2016-01-08,18,40,18
42,2016-01-08,19,16,10
42,2016-01-08,20,11,9
42,2016-01-08,21,5,6
42,2016-01-08,22,7,2
42,2016-01-08,23,3,4
42,2016-01-09,00,2,6
42,2016-01-09,01,0,2
42,2016-01-09,02,2,1
42,2016-01-09,03,0,1
42,2016-01-09,04,0,0
42,2016-01-09,05,1,0
42,2016-01-09,06,0,0
42,2016-01-09,07,0,0
42,2016-01-09,08,4,5
42,2016-01-09,09,6,8
42,2016-01-09,10,8,25
42,2016-01-09,11,15,11
42,2016-01-09,12,24,12
42,2016-01-09,13,6,14
42,2016-01-09,14,15,14
42,2016-01-09,15,12,13
42,2016-01-09,16,19,8
42,2016-01-09,17,16,11
42,2016-01-09,18,11,4
42,2016-01-09,19,11,10
42,2016-01-09,20,5,4
42,2016-01-09,21,4,6
42,2016-01-09,22,4,4
42,2016-01-09,23,5,2
42,2016-01-10,00,1,3
42,2016-01-10,01,1,3
42,2016-01-10,02,0,0
42,2016-01-10,03,0,2
42,2016-01-10,04,0,0
42,2016-01-10,05,6,0
42,2016-01-10,06,9,0
42,2016-01-10,07,1,2
42,2016-01-10,08,3,5
42,2016-01-10,09,5,8
42,2016-01-10,10,5,19
42,2016-01-10,11,3,10
42,2016-01-10,12,12,12
42,2016-01-10,13,16,15
42,2016-01-10,14,12,15
42,2016-01-10,15,11,11
42,2016-01-10,16,7,5
42,2016-01-10,17,11,2
42,2016-01-10,18,13,8
42,2016-01-10,19,9,4
42,2016-01-10,20,2,4
42,2016-01-10,21,5,3
42,2016-01-10,22,6,5
42,2016-01-10,23,1,4
42,2016-01-11,00,0,2
42,2016-01-11,01,0,0
42,2016-01-11,02,0,0
42,2016-01-11,03,0,0
42,2016-01-11,04,3,0
42,2016-01-11,05,7,0
42,2016-01-11,06,5,9
42,2016-01-11,07,12,33
42,2016-01-11,08,38,100
42,2016-01-11,09,22,78
42,2016-01-11,10,7,40
42,2016-01-11,11,14,17
42,2016-01-11,12,22,24
42,2016-01-11,13,19,32
42,2016-01-11,14,29,21
42,2016-01-11,15,32,25
42,2016-01-11,16,42,24
42,2016-01-11,17,99,36
42,2016-01-11,18,74,29
42,2016-01-11,19,23,18
42,2016-01-11,20,29,5
42,2016-01-11,21,19,7
42,2016-01-11,22,8,8
42,2016-01-11,23,1,4
42,2016-01-12,00,5,1
42,2016-01-12,01,0,1
42,2016-01-12,02,0,0
42,2016-01-12,03,0,0
42,2016-01-12,04,3,0
42,2016-01-12,05,6,0
42,2016-01-12,06,4,5
42,2016-01-12,07,17,43
42,2016-01-12,08,33,97
42,2016-01-12,09,15,65
42,2016-01-12,10,13,36
42,2016-01-12,11,11,19
42,2016-01-12,12,29,17
42,2016-01-12,13,17,19
42,2016-01-12,14,18,19
42,2016-01-12,15,38,21
42,2016-01-12,16,39,21
42,2016-01-12,17,81,32
42,2016-01-12,18,54,31
42,2016-01-12,19,25,15
42,2016-01-12,20,29,17
42,2016-01-12,21,17,8
42,2016-01-12,22,8,7
42,2016-01-12,23,8,5
42,2016-01-13,00,3,1
42,2016-01-13,01,3,2
42,2016-01-13,02,1,0
42,2016-01-13,03,1,0
42,2016-01-13,04,3,0
42,2016-01-13,05,6,0
42,2016-01-13,06,3,6
42,2016-01-13,07,20,37
42,2016-01-13,08,42,107
42,2016-01-13,09,18,92
42,2016-01-13,10,9,39
42,2016-01-13,11,19,29
42,2016-01-13,12,27,20
42,2016-01-13,13,34,36
42,2016-01-13,14,25,23
42,2016-01-13,15,28,21
42,2016-01-13,16,47,38
42,2016-01-13,17,92,62
42,2016-01-13,18,52,40
42,2016-01-13,19,33,10
42,2016-01-13,20,28,11
42,2016-01-13,21,13,13
42,2016-01-13,22,16,2
42,2016-01-13,23,6,2
42,2016-01-14,00,5,1
42,2016-01-14,01,0,0
42,2016-01-14,02,0,0
42,2016-01-14,03,0,0
42,2016-01-14,04,0,0
42,2016-01-14,05,1,0
42,2016-01-14,06,4,9
42,2016-01-14,07,16,25
42,2016-01-14,08,39,98
42,2016-01-14,09,21,81
42,2016-01-14,10,7,33
42,2016-01-14,11,12,23
42,2016-01-14,12,20,24
42,2016-01-14,13,24,27
42,2016-01-14,14,15,34
42,2016-01-14,15,33,19
42,2016-01-14,16,48,35
42,2016-01-14,17,94,28
42,2016-01-14,18,58,24
42,2016-01-14,19,37,20
42,2016-01-14,20,36,11
42,2016-01-14,21,13,15
42,2016-01-14,22,5,6
42,2016-01-14,23,3,3
42,2016-01-15,00,3,4
42,2016-01-15,01,2,1
42,2016-01-15,02,1,0
42,2016-01-15,03,0,0
42,2016-01-15,04,0,0
42,2016-01-15,05,1,0
42,2016-01-15,06,1,8
42,2016-01-15,07,13,32
42,2016-01-15,08,29,73
42,2016-01-15,09,13,58
42,2016-01-15,10,8,38
42,2016-01-15,11,19,33
42,2016-01-15,12,30,20
42,2016-01-15,13,36,23
42,2016-01-15,14,23,24
42,2016-01-15,15,27,29
42,2016-01-15,16,48,25
42,2016-01-15,17,58,35
42,2016-01-15,18,47,14
42,2016-01-15,19,28,17
42,2016-01-15,20,16,9
42,2016-01-15,21,11,5
42,2016-01-15,22,5,3
42,2016-01-15,23,7,5
42,2016-01-16,00,6,5
42,2016-01-16,01,5,5
42,2016-01-16,02,1,0
42,2016-01-16,03,0,1
42,2016-01-16,04,0,1
42,2016-01-16,05,0,0
42,2016-01-16,06,1,6
42,2016-01-16,07,2,1
42,2016-01-16,08,4,6
42,2016-01-16,09,7,11
42,2016-01-16,10,13,38
42,2016-01-16,11,10,33
42,2016-01-16,12,14,29
42,2016-01-16,13,20,12
42,2016-01-16,14,22,28
42,2016-01-16,15,20,19
42,2016-01-16,16,24,12
42,2016-01-16,17,23,14
42,2016-01-16,18,14,7
42,2016-01-16,19,6,4
42,2016-01-16,20,5,10
42,2016-01-16,21,6,4
42,2016-01-16,22,2,2
42,2016-01-16,23,4,5
42,2016-01-17,00,2,2
42,2016-01-17,01,4,1
42,2016-01-17,02,0,0
42,2016-01-17,03,1,2
42,2016-01-17,04,0,0
42,2016-01-17,05,1,1
42,2016-01-17,06,1,1
42,2016-01-17,07,1,1
42,2016-01-17,08,3,2
42,2016-01-17,09,2,10
42,2016-01-17,10,8,9
42,2016-01-17,11,13,12
42,2016-01-17,12,11,13
42,2016-01-17,13,13,20
42,2016-01-17,14,14,15
42,2016-01-17,15,12,21
42,2016-01-17,16,19,16
42,2016-01-17,17,20,16
42,2016-01-17,18,15,10
42,2016-01-17,19,14,5
42,2016-01-17,20,4,6
42,2016-01-17,21,8,4
42,2016-01-17,22,3,2
42,2016-01-17,23,4,2
42,2016-01-18,00,1,2
42,2016-01-18,01,1,0
42,2016-01-18,02,0,0
42,2016-01-18,03,0,0
42,2016-01-18,04,4,0
42,2016-01-18,05,6,0
42,2016-01-18,06,2,3
42,2016-01-18,07,8,32
42,2016-01-18,08,22,86
42,2016-01-18,09,14,66
42,2016-01-18,10,9,34
42,2016-01-18,11,14,13
42,2016-01-18,12,13,19
42,2016-01-18,13,12,24
42,2016-01-18,14,15,18
42,2016-01-18,15,29,16
42,2016-01-18,16,36,22
42,2016-01-18,17,80,37
42,2016-01-18,18,43,14
42,2016-01-18,19,30,18
42,2016-01-18,20,20,11
42,2016-01-18,21,13,8
42,2016-01-18,22,15,6
42,2016-01-18,23,3,7
42,2016-01-19,00,4,1
42,2016-01-19,01,0,0
42,2016-01-19,02,0,0
42,2016-01-19,03,0,0
42,2016-01-19,04,4,0
42,2016-01-19,05,11,1
42,2016-01-19,06,10,6
42,2016-01-19,07,14,36
42,2016-01-19,08,33,122
42,2016-01-19,09,22,78
42,2016-01-19,10,20,40
42,2016-01-19,11,17,35
42,2016-01-19,12,26,15
42,2016-01-19,13,23,29
42,2016-01-19,14,29,18
42,2016-01-19,15,34,26
42,2016-01-19,16,46,43
42,2016-01-19,17,89,40
42,2016-01-19,18,64,37
42,2016-01-19,19,41,21
42,2016-01-19,20,36,19
42,2016-01-19,21,29,5
42,2016-01-19,22,13,5
42,2016-01-19,23,5,5
42,2016-01-20,00,4,1
42,2016-01-20,01,1,1
42,2016-01-20,02,0,0
42,2016-01-20,03,0,0
42,2016-01-20,04,6,0
42,2016-01-20,05,7,1
42,2016-01-20,06,3,7
42,2016-01-20,07,18,42
42,2016-01-20,08,40,101
42,2016-01-20,09,12,77
42,2016-01-20,10,12,55
42,2016-01-20,11,18,27
42,2016-01-20,12,18,29
42,2016-01-20,13,29,26
42,2016-01-20,14,25,20
42,2016-01-20,15,38,25
42,2016-01-20,16,45,25
42,2016-01-20,17,96,58
42,2016-01-20,18,59,36
42,2016-01-20,19,49,36
42,2016-01-20,20,31,7
42,2016-01-20,21,26,11
42,2016-01-20,22,11,8
42,2016-01-20,23,11,7
42,2016-01-21,00,3,2
42,2016-01-21,01,0,1
42,2016-01-21,02,1,1
42,2016-01-21,03,1,0
42,2016-01-21,04,0,0
42,2016-01-21,05,1,0
42,2016-01-21,06,1,7
42,2016-01-21,07,12,37
42,2016-01-21,08,39,112
42,2016-01-21,09,23,67
42,2016-01-21,10,18,38
42,2016-01-21,11,19,38
42,2016-01-21,12,17,29
42,2016-01-21,13,23,33
42,2016-01-21,14,33,26
42,2016-01-21,15,23,19
42,2016-01-21,16,49,21
42,2016-01-21,17,89,47
42,2016-01-21,18,60,27
42,2016-01-21,19,40,18
42,2016-01-21,20,36,11
42,2016-01-21,21,15,9
42,2016-01-21,22,9,11
42,2016-01-21,23,8,4
42,2016-01-22,00,6,1
42,2016-01-22,01,1,1
42,2016-01-22,02,0,0
42,2016-01-22,03,1,0
42,2016-01-22,04,0,0
42,2016-01-22,05,1,1
42,2016-01-22,06,3,7
42,2016-01-22,07,9,29
42,2016-01-22,08,32,75
42,2016-01-22,09,15,52
42,2016-01-22,10,9,32
42,2016-01-22,11,9,15
42,2016-01-22,12,27,16
42,2016-01-22,13,23,24
42,2016-01-22,14,19,12
42,2016-01-22,15,27,26
42,2016-01-22,16,41,30
42,2016-01-22,17,80,35
42,2016-01-22,18,51,24
42,2016-01-22,19,32,21
42,2016-01-22,20,29,9
42,2016-01-22,21,13,8
42,2016-01-22,22,10,5
42,2016-01-22,23,6,5
42,2016-01-23,00,3,3
42,2016-01-23,01,5,1
42,2016-01-23,02,0,1
42,2016-01-23,03,1,0
42,2016-01-23,04,1,0
42,2016-01-23,05,0,0
42,2016-01-23,06,0,3
42,2016-01-23,07,0,3
42,2016-01-23,08,4,10
42,2016-01-23,09,12,16
42,2016-01-23,10,13,36
42,2016-01-23,11,34,33
