counter_id,date,time,channel_1,channel_2
43,2016-04-08,11,7,28
43,2016-04-08,12,16,27
43,2016-04-08,13,28,25
43,2016-04-08,14,19,20
43,2016-04-08,15,22,28
43,2016-04-08,16,44,27
43,2016-04-08,17,63,24
43,2016-04-08,18,36,17
43,2016-04-08,19,23,13
43,2016-04-08,20,17,11
43,2016-04-08,21,11,7
43,2016-04-08,22,5,4
43,2016-04-08,23,5,0
43,2016-04-09,00,2,2
43,2016-04-09,01,1,1
43,2016-04-09,02,0,0
43,2016-04-09,03,0,3
43,2016-04-09,04,0,0
43,2016-04-09,05,1,0
43,2016-04-09,06,0,1
43,2016-04-09,07,1,5
43,2016-04-09,08,4,15
43,2016-04-09,09,9,18
43,2016-04-09,10,19,59
43,2016-04-09,11,34,41
43,2016-04-09,12,26,37
43,2016-04-09,13,20,24
43,2016-04-09,14,37,29
43,2016-04-09,15,41,19
43,2016-04-09,16,40,32
43,2016-04-09,17,40,19
43,2016-04-09,18,19,12
43,2016-04-09,19,7,12
43,2016-04-09,20,8,8
43,2016-04-09,21,11,2
43,2016-04-09,22,6,4
43,2016-04-09,23,4,3
43,2016-04-10,00,6,2
43,2016-04-10,01,0,0
43,2016-04-10,02,0,1
43,2016-04-10,03,1,0
43,2016-04-10,04,0,0
43,2016-04-10,05,0,0
43,2016-04-10,06,0,1
43,2016-04-10,07,2,3
43,2016-04-10,08,0,10
43,2016-04-10,09,4,25
43,2016-04-10,10,21,49
43,2016-04-10,11,25,29
43,2016-04-10,12,23,22
43,2016-04-10,13,25,31
43,2016-04-10,14,36,22
43,2016-04-10,15,22,28
43,2016-04-10,16,29,23
43,2016-04-10,17,38,20
43,2016-04-10,18,29,22
43,2016-04-10,19,22,12
43,2016-04-10,20,8,7
43,2016-04-10,21,9,6
43,2016-04-10,22,2,2
43,2016-04-10,23,4,3
43,2016-04-11,00,4,3
43,2016-04-11,01,2,0
43,2016-04-11,02,2,0
43,2016-04-11,03,1,0
43,2016-04-11,04,0,0
43,2016-04-11,05,1,0
43,2016-04-11,06,3,6
43,2016-04-11,07,13,39
43,2016-04-11,08,48,103
43,2016-04-11,09,15,62
43,2016-04-11,10,20,25
43,2016-04-11,11,19,16
43,2016-04-11,12,23,33
43,2016-04-11,13,21,12
43,2016-04-11,14,25,17
43,2016-04-11,15,22,19
43,2016-04-11,16,32,27
43,2016-04-11,17,95,36
43,2016-04-11,18,57,32
43,2016-04-11,19,32,22
43,2016-04-11,20,21,15
43,2016-04-11,21,9,4
43,2016-04-11,22,9,4
43,2016-04-11,23,3,6
43,2016-04-12,00,1,0
43,2016-04-12,01,1,3
43,2016-04-12,02,1,0
43,2016-04-12,03,0,0
43,2016-04-12,04,0,0
43,2016-04-12,05,1,0
43,2016-04-12,06,3,8
43,2016-04-12,07,8,33
43,2016-04-12,08,47,96
43,2016-04-12,09,12,66
43,2016-04-12,10,6,25
43,2016-04-12,11,5,16
43,2016-04-12,12,6,12
43,2016-04-12,13,9,9
43,2016-04-12,14,12,7
43,2016-04-12,15,21,7
43,2016-04-12,16,28,11
43,2016-04-12,17,69,35
43,2016-04-12,18,35,16
43,2016-04-12,19,29,20
43,2016-04-12,20,17,14
43,2016-04-12,21,12,5
43,2016-04-12,22,6,7
43,2016-04-12,23,4,4
43,2016-04-13,00,2,0
43,2016-04-13,01,2,0
43,2016-04-13,02,0,0
43,2016-04-13,03,0,0
43,2016-04-13,04,0,0
43,2016-04-13,05,0,0
43,2016-04-13,06,1,12
43,2016-04-13,07,11,31
43,2016-04-13,08,26,83
43,2016-04-13,09,14,68
43,2016-04-13,10,11,17
43,2016-04-13,11,10,14
43,2016-04-13,12,16,14
43,2016-04-13,13,9,26
43,2016-04-13,14,16,15
43,2016-04-13,15,26,12
43,2016-04-13,16,35,10
43,2016-04-13,17,86,39
43,2016-04-13,18,46,28
43,2016-04-13,19,25,11
43,2016-04-13,20,12,6
43,2016-04-13,21,19,2
43,2016-04-13,22,5,0
43,2016-04-13,23,2,2
43,2016-04-14,00,4,2
43,2016-04-14,01,0,1
43,2016-04-14,02,0,0
43,2016-04-14,03,0,1
43,2016-04-14,04,0,0
43,2016-04-14,05,0,0
43,2016-04-14,06,0,8
43,2016-04-14,07,14,36
43,2016-04-14,08,44,97
43,2016-04-14,09,19,74
43,2016-04-14,10,19,35
43,2016-04-14,11,12,24
43,2016-04-14,12,26,35
43,2016-04-14,13,26,33
43,2016-04-14,14,33,38
43,2016-04-14,15,43,22
43,2016-04-14,16,55,36
43,2016-04-14,17,88,39
43,2016-04-14,18,60,36
43,2016-04-14,19,51,35
43,2016-04-14,20,18,12
43,2016-04-14,21,16,10
43,2016-04-14,22,10,1
43,2016-04-14,23,5,3
43,2016-04-15,00,3,4
43,2016-04-15,01,2,0
43,2016-04-15,02,2,0
43,2016-04-15,03,1,0
43,2016-04-15,04,0,1
43,2016-04-15,05,0,1
43,2016-04-15,06,2,11
43,2016-04-15,07,11,36
43,2016-04-15,08,27,89
43,2016-04-15,09,7,72
43,2016-04-15,10,9,34
43,2016-04-15,11,10,25
43,2016-04-15,12,33,13
43,2016-04-15,13,19,23
43,2016-04-15,14,20,17
43,2016-04-15,15,17,18
43,2016-04-15,16,33,16
43,2016-04-15,17,72,9
43,2016-04-15,18,40,19
43,2016-04-15,19,21,12
43,2016-04-15,20,22,11
43,2016-04-15,21,11,8
43,2016-04-15,22,9,4
43,2016-04-15,23,1,1
43,2016-04-16,00,2,3
43,2016-04-16,01,2,0
43,2016-04-16,02,1,0
43,2016-04-16,03,1,0
43,2016-04-16,04,0,0
43,2016-04-16,05,0,2
43,2016-04-16,06,0,0
43,2016-04-16,07,3,5
43,2016-04-16,08,7,20
43,2016-04-16,09,11,34
43,2016-04-16,10,37,52
43,2016-04-16,11,24,48
43,2016-04-16,12,23,22
43,2016-04-16,13,36,22
43,2016-04-16,14,30,22
43,2016-04-16,15,22,27
43,2016-04-16,16,42,34
43,2016-04-16,17,34,17
43,2016-04-16,18,26,18
43,2016-04-16,19,16,14
43,2016-04-16,20,11,14
43,2016-04-16,21,8,3
43,2016-04-16,22,5,3
43,2016-04-16,23,7,3
43,2016-04-17,00,5,2
43,2016-04-17,01,2,1
43,2016-04-17,02,0,0
43,2016-04-17,03,0,0
43,2016-04-17,04,1,1
43,2016-04-17,05,0,2
43,2016-04-17,06,0,1
43,2016-04-17,07,0,4
43,2016-04-17,08,2,8
43,2016-04-17,09,4,27
43,2016-04-17,10,21,29
43,2016-04-17,11,16,18
43,2016-04-17,12,24,24
43,2016-04-17,13,24,29
43,2016-04-17,14,23,32
43,2016-04-17,15,34,45
43,2016-04-17,16,33,21
43,2016-04-17,17,29,23
43,2016-04-17,18,30,19
43,2016-04-17,19,27,15
43,2016-04-17,20,12,4
43,2016-04-17,21,2,2
43,2016-04-17,22,10,2
43,2016-04-17,23,3,4
43,2016-04-18,00,2,1
43,2016-04-18,01,3,1
43,2016-04-18,02,0,0
43,2016-04-18,03,2,0
43,2016-04-18,04,0,0
43,2016-04-18,05,0,2
43,2016-04-18,06,0,8
43,2016-04-18,07,11,40
43,2016-04-18,08,19,100
43,2016-04-18,09,15,66
43,2016-04-18,10,18,40
43,2016-04-18,11,14,27
43,2016-04-18,12,19,20
43,2016-04-18,13,41,34
43,2016-04-18,14,42,28
43,2016-04-18,15,49,32
43,2016-04-18,16,48,27
43,2016-04-18,17,80,51
43,2016-04-18,18,60,37
43,2016-04-18,19,50,27
43,2016-04-18,20,25,11
43,2016-04-18,21,14,9
43,2016-04-18,22,11,6
43,2016-04-18,23,5,0
43,2016-04-19,00,2,2
43,2016-04-19,01,1,0
43,2016-04-19,02,2,0
43,2016-04-19,03,0,1
43,2016-04-19,04,0,0
43,2016-04-19,05,0,1
43,2016-04-19,06,1,9
43,2016-04-19,07,20,47
43,2016-04-19,08,47,141
43,2016-04-19,09,14,86
43,2016-04-19,10,9,45
43,2016-04-19,11,15,24
43,2016-04-19,12,18,35
43,2016-04-19,13,25,30
43,2016-04-19,14,46,41
43,2016-04-19,15,43,35
43,2016-04-19,16,50,45
43,2016-04-19,17,119,51
43,2016-04-19,18,78,57
43,2016-04-19,19,49,28
43,2016-04-19,20,40,16
43,2016-04-19,21,18,8
43,2016-04-19,22,9,7
43,2016-04-19,23,5,4
43,2016-04-20,00,6,1
43,2016-04-20,01,2,1
43,2016-04-20,02,0,1
43,2016-04-20,03,0,0
43,2016-04-20,04,0,1
43,2016-04-20,05,0,0
43,2016-04-20,06,1,17
43,2016-04-20,07,27,44
43,2016-04-20,08,46,136
43,2016-04-20,09,19,69
43,2016-04-20,10,21,62
43,2016-04-20,11,27,29
43,2016-04-20,12,27,25
43,2016-04-20,13,23,47
43,2016-04-20,14,33,44
43,2016-04-20,15,41,51
43,2016-04-20,16,91,42
43,2016-04-20,17,113,61
43,2016-04-20,18,68,53
43,2016-04-20,19,75,26
43,2016-04-20,20,44,20
43,2016-04-20,21,30,7
43,2016-04-20,22,10,9
43,2016-04-20,23,7,5
43,2016-04-21,00,2,1
43,2016-04-21,01,3,0
43,2016-04-21,02,0,3
43,2016-04-21,03,0,0
43,2016-04-21,04,2,0
43,2016-04-21,05,0,3
43,2016-04-21,06,3,11
43,2016-04-21,07,19,51
43,2016-04-21,08,38,117
43,2016-04-21,09,17,86
43,2016-04-21,10,12,48
43,2016-04-21,11,28,41
43,2016-04-21,12,30,32
43,2016-04-21,13,35,35
43,2016-04-21,14,30,33
43,2016-04-21,15,37,40
43,2016-04-21,16,60,28
43,2016-04-21,17,104,51
43,2016-04-21,18,69,47
43,2016-04-21,19,53,33
43,2016-04-21,20,31,13
43,2016-04-21,21,18,9
43,2016-04-21,22,16,4
43,2016-04-21,23,10,3
43,2016-04-22,00,8,0
43,2016-04-22,01,1,0
43,2016-04-22,02,0,0
43,2016-04-22,03,0,0
43,2016-04-22,04,0,0
43,2016-04-22,05,0,2
43,2016-04-22,06,1,9
43,2016-04-22,07,11,45
43,2016-04-22,08,37,123
43,2016-04-22,09,12,74
43,2016-04-22,10,7,40
43,2016-04-22,11,14,20
43,2016-04-22,12,30,25
43,2016-04-22,13,31,21
43,2016-04-22,14,24,34
43,2016-04-22,15,41,37
43,2016-04-22,16,46,30
43,2016-04-22,17,87,35
43,2016-04-22,18,54,29
43,2016-04-22,19,22,20
43,2016-04-22,20,25,17
43,2016-04-22,21,15,6
43,2016-04-22,22,20,6
43,2016-04-22,23,9,1
43,2016-04-23,00,10,0
43,2016-04-23,01,7,3
43,2016-04-23,02,0,1
43,2016-04-23,03,1,0
43,2016-04-23,04,2,1
43,2016-04-23,05,0,1
43,2016-04-23,06,2,1
43,2016-04-23,07,2,17
43,2016-04-23,08,10,30
43,2016-04-23,09,13,39
43,2016-04-23,10,17,49
43,2016-04-23,11,104,311
43,2016-04-23,12,34,75
43,2016-04-23,13,65,27
43,2016-04-23,14,89,39
43,2016-04-23,15,38,34
43,2016-04-23,16,55,19
43,2016-04-23,17,38,15
43,2016-04-23,18,25,22
43,2016-04-23,19,5,16
43,2016-04-23,20,17,12
43,2016-04-23,21,8,12
43,2016-04-23,22,15,12
43,2016-04-23,23,12,0
43,2016-04-24,00,6,3
43,2016-04-24,01,2,0
43,2016-04-24,02,0,1
43,2016-04-24,03,6,1
43,2016-04-24,04,1,0
43,2016-04-24,05,1,1
43,2016-04-24,06,1,0
43,2016-04-24,07,3,7
43,2016-04-24,08,5,28
43,2016-04-24,09,4,20
43,2016-04-24,10,34,21
43,2016-04-24,11,26,45
43,2016-04-24,12,29,34
43,2016-04-24,13,29,52
43,2016-04-24,14,17,45
43,2016-04-24,15,46,35
43,2016-04-24,16,43,30
43,2016-04-24,17,38,16
43,2016-04-24,18,33,17
43,2016-04-24,19,25,20
43,2016-04-24,20,16,16
43,2016-04-24,21,12,11
43,2016-04-24,22,18,7
43,2016-04-24,23,3,1
43,2016-04-25,00,4,3
43,2016-04-25,01,4,0
43,2016-04-25,02,2,0
43,2016-04-25,03,1,1
43,2016-04-25,04,1,0
43,2016-04-25,05,0,2
43,2016-04-25,06,2,10
43,2016-04-25,07,15,56
43,2016-04-25,08,40,137
43,2016-04-25,09,13,66
43,2016-04-25,10,5,31
43,2016-04-25,11,25,30
43,2016-04-25,12,18,24
43,2016-04-25,13,27,29
43,2016-04-25,14,22,28
43,2016-04-25,15,29,25
43,2016-04-25,16,59,25
43,2016-04-25,17,89,47
43,2016-04-25,18,66,51
43,2016-04-25,19,31,24
43,2016-04-25,20,31,9
43,2016-04-25,21,17,13
43,2016-04-25,22,7,1
43,2016-04-25,23,1,3
43,2016-04-26,00,6,2
43,2016-04-26,01,0,0
43,2016-04-26,02,2,0
43,2016-04-26,03,1,0
43,2016-04-26,04,0,0
43,2016-04-26,05,0,2
43,2016-04-26,06,2,12
43,2016-04-26,07,16,40
43,2016-04-26,08,45,125
43,2016-04-26,09,6,69
43,2016-04-26,10,10,38
43,2016-04-26,11,12,29
43,2016-04-26,12,13,27
43,2016-04-26,13,18,18
43,2016-04-26,14,22,16
43,2016-04-26,15,34,29
43,2016-04-26,16,49,22
43,2016-04-26,17,82,34
43,2016-04-26,18,59,37
43,2016-04-26,19,33,19
43,2016-04-26,20,22,20
43,2016-04-26,21,17,14
43,2016-04-26,22,10,6
43,2016-04-26,23,9,0
43,2016-04-27,00,5,0
43,2016-04-27,01,4,0
43,2016-04-27,02,1,0
43,2016-04-27,03,0,1
43,2016-04-27,04,0,0
43,2016-04-27,05,0,3
43,2016-04-27,06,2,13
43,2016-04-27,07,15,51
43,2016-04-27,08,50,122
43,2016-04-27,09,26,67
43,2016-04-27,10,14,45
43,2016-04-27,11,16,27
43,2016-04-27,12,30,26
43,2016-04-27,13,21,34
43,2016-04-27,14,22,22
43,2016-04-27,15,31,19
43,2016-04-27,16,56,34
43,2016-04-27,17,102,38
43,2016-04-27,18,56,47
43,2016-04-27,19,34,22
43,2016-04-27,20,25,15
43,2016-04-27,21,20,4
43,2016-04-27,22,11,5
43,2016-04-27,23,9,3
43,2016-04-28,00,6,2
43,2016-04-28,01,0,0
43,2016-04-28,02,1,0
43,2016-04-28,03,2,0
43,2016-04-28,04,0,0
43,2016-04-28,05,0,1
43,2016-04-28,06,5,9
43,2016-04-28,07,23,42
43,2016-04-28,08,60,124
43,2016-04-28,09,14,52
43,2016-04-28,10,9,36
43,2016-04-28,11,14,15
43,2016-04-28,12,18,20
43,2016-04-28,13,19,20
43,2016-04-28,14,22,26
43,2016-04-28,15,23,19
43,2016-04-28,16,57,19
43,2016-04-28,17,67,31
43,2016-04-28,18,49,24
43,2016-04-28,19,33,27
43,2016-04-28,20,30,15
43,2016-04-28,21,20,8
43,2016-04-28,22,14,5
43,2016-04-28,23,4,1
43,2016-04-29,00,4,2
43,2016-04-29,01,0,0
43,2016-04-29,02,0,0
43,2016-04-29,03,2,0
43,2016-04-29,04,0,1
43,2016-04-29,05,0,1
43,2016-04-29,06,1,5
43,2016-04-29,07,4,30
43,2016-04-29,08,17,89
43,2016-04-29,09,9,46
43,2016-04-29,10,16,28
43,2016-04-29,11,13,24
43,2016-04-29,12,19,21
43,2016-04-29,13,23,14
43,2016-04-29,14,18,14
43,2016-04-29,15,17,10
43,2016-04-29,16,29,16
43,2016-04-29,17,57,26
43,2016-04-29,18,51,17
43,2016-04-29,19,17,23
43,2016-04-29,20,12,7
43,2016-04-29,21,6,17
43,2016-04-29,22,12,6
43,2016-04-29,23,4,4
43,2016-04-30,00,7,5
43,2016-04-30,01,2,3
43,2016-04-30,02,0,1
43,2016-04-30,03,1,0
43,2016-04-30,04,0,0
43,2016-04-30,05,0,2
43,2016-04-30,06,0,1
43,2016-04-30,07,4,6
43,2016-04-30,08,7,24
43,2016-04-30,09,24,44
43,2016-04-30,10,26,42
43,2016-04-30,11,46,54
43,2016-04-30,12,19,22
43,2016-04-30,13,23,27
43,2016-04-30,14,24,38
43,2016-04-30,15,21,32
43,2016-04-30,16,22,19
43,2016-04-30,17,28,23
43,2016-04-30,18,16,15
43,2016-04-30,19,23,20
43,2016-04-30,20,15,7
43,2016-04-30,21,14,10
43,2016-04-30,22,6,5
43,2016-04-30,23,2,4
43,2016-05-01,00,8,1
43,2016-05-01,01,5,3
43,2016-05-01,02,3,0
43,2016-05-01,03,2,0
43,2016-05-01,04,1,0
43,2016-05-01,05,0,1
43,2016-05-01,06,0,1
43,2016-05-01,07,0,3
43,2016-05-01,08,2,17
43,2016-05-01,09,9,19
43,2016-05-01,10,6,21
43,2016-05-01,11,22,17
43,2016-05-01,12,7,20
43,2016-05-01,13,15,39
43,2016-05-01,14,12,18
43,2016-05-01,15,18,20
43,2016-05-01,16,36,24
43,2016-05-01,17,44,19
43,2016-05-01,18,14,16
43,2016-05-01,19,24,20
43,2016-05-01,20,16,19
43,2016-05-01,21,15,7
43,2016-05-01,22,11,5
43,2016-05-01,23,5,3
43,2016-05-02,00,4,4
43,2016-05-02,01,1,0
43,2016-05-02,02,0,0
43,2016-05-02,03,1,0
43,2016-05-02,04,0,0
43,2016-05-02,05,0,1
43,2016-05-02,06,0,4
43,2016-05-02,07,5,23
43,2016-05-02,08,13,68
43,2016-05-02,09,16,49
43,2016-05-02,10,8,33
43,2016-05-02,11,23,31
43,2016-05-02,12,20,33
43,2016-05-02,13,23,32
43,2016-05-02,14,23,34
43,2016-05-02,15,27,17
43,2016-05-02,16,28,21
43,2016-05-02,17,67,29
43,2016-05-02,18,48,29
43,2016-05-02,19,25,22
43,2016-05-02,20,27,14
43,2016-05-02,21,17,5
43,2016-05-02,22,6,3
43,2016-05-02,23,6,3
43,2016-05-03,00,3,2
43,2016-05-03,01,3,0
43,2016-05-03,02,2,2
43,2016-05-03,03,2,0
43,2016-05-03,04,0,0
43,2016-05-03,05,0,0
43,2016-05-03,06,0,10
43,2016-05-03,07,17,60
43,2016-05-03,08,49,127
43,2016-05-03,09,21,83
43,2016-05-03,10,11,39
43,2016-05-03,11,22,33
43,2016-05-03,12,17,33
43,2016-05-03,13,30,24
43,2016-05-03,14,14,19
43,2016-05-03,15,32,32
43,2016-05-03,16,60,35
43,2016-05-03,17,97,48
43,2016-05-03,18,69,43
43,2016-05-03,19,36,27
43,2016-05-03,20,24,16
43,2016-05-03,21,24,10
43,2016-05-03,22,15,2
43,2016-05-03,23,6,1
43,2016-05-04,00,5,5
43,2016-05-04,01,4,1
43,2016-05-04,02,1,0
43,2016-05-04,03,2,0
43,2016-05-04,04,0,0
43,2016-05-04,05,0,2
43,2016-05-04,06,3,12
43,2016-05-04,07,17,44
43,2016-05-04,08,55,137
43,2016-05-04,09,21,84
43,2016-05-04,10,12,35
43,2016-05-04,11,26,25
43,2016-05-04,12,21,31
43,2016-05-04,13,25,32
43,2016-05-04,14,24,20
43,2016-05-04,15,32,18
43,2016-05-04,16,55,33
43,2016-05-04,17,111,38
43,2016-05-04,18,52,39
43,2016-05-04,19,50,29
43,2016-05-04,20,31,13
43,2016-05-04,21,20,13
43,2016-05-04,22,9,5
43,2016-05-04,23,5,3
43,2016-05-05,00,4,2
43,2016-05-05,01,3,0
43,2016-05-05,02,1,0
43,2016-05-05,03,0,0
43,2016-05-05,04,0,0
43,2016-05-05,05,0,1
43,2016-05-05,06,0,11
43,2016-05-05,07,16,44
43,2016-05-05,08,28,113
43,2016-05-05,09,18,59
43,2016-05-05,10,19,47
43,2016-05-05,11,17,35
43,2016-05-05,12,21,24
43,2016-05-05,13,28,55
43,2016-05-05,14,31,32
43,2016-05-05,15,35,24
43,2016-05-05,16,56,29
43,2016-05-05,17,108,52
43,2016-05-05,18,60,42
43,2016-05-05,19,38,31
43,2016-05-05,20,28,25
43,2016-05-05,21,21,13
43,2016-05-05,22,9,3
43,2016-05-05,23,11,4
43,2016-05-06,00,3,0
43,2016-05-06,01,3,0
43,2016-05-06,02,1,0
43,2016-05-06,03,1,0
43,2016-05-06,04,0,1
43,2016-05-06,05,1,4
43,2016-05-06,06,1,7
43,2016-05-06,07,12,32
43,2016-05-06,08,42,109
43,2016-05-06,09,18,100
43,2016-05-06,10,11,42
43,2016-05-06,11,17,25
43,2016-05-06,12,25,25
43,2016-05-06,13,27,36
43,2016-05-06,14,32,24
43,2016-05-06,15,29,22
43,2016-05-06,16,52,43
43,2016-05-06,17,80,36
43,2016-05-06,18,54,41
43,2016-05-06,19,32,21
43,2016-05-06,20,27,19
43,2016-05-06,21,8,15
43,2016-05-06,22,5,3
43,2016-05-06,23,5,1
43,2016-05-07,00,3,3
43,2016-05-07,01,0,4
43,2016-05-07,02,1,0
43,2016-05-07,03,3,0
43,2016-05-07,04,0,1
43,2016-05-07,05,0,2
43,2016-05-07,06,1,1
43,2016-05-07,07,1,8
43,2016-05-07,08,6,15
43,2016-05-07,09,16,39
43,2016-05-07,10,41,46
43,2016-05-07,11,35,39
43,2016-05-07,12,22,30
43,2016-05-07,13,18,25
43,2016-05-07,14,26,46
43,2016-05-07,15,38,21
43,2016-05-07,16,41,22
43,2016-05-07,17,25,32
43,2016-05-07,18,21,13
43,2016-05-07,19,19,18
43,2016-05-07,20,25,14
43,2016-05-07,21,7,5
43,2016-05-07,22,10,1
43,2016-05-07,23,13,2
43,2016-05-08,00,1,2
43,2016-05-08,01,2,1
43,2016-05-08,02,0,0
43,2016-05-08,03,2,0
43,2016-05-08,04,0,1
43,2016-05-08,05,0,1
43,2016-05-08,06,0,0
43,2016-05-08,07,1,5
43,2016-05-08,08,2,16
43,2016-05-08,09,6,23
43,2016-05-08,10,14,30
43,2016-05-08,11,24,30
43,2016-05-08,12,23,37
43,2016-05-08,13,13,29
43,2016-05-08,14,31,25
43,2016-05-08,15,38,34
43,2016-05-08,16,58,41
43,2016-05-08,17,52,27
43,2016-05-08,18,41,28
43,2016-05-08,19,31,23
43,2016-05-08,20,10,8
43,2016-05-08,21,15,8
43,2016-05-08,22,8,1
43,2016-05-08,23,8,3
43,2016-05-09,00,4,1
43,2016-05-09,01,2,1
43,2016-05-09,02,2,0
43,2016-05-09,03,0,1
43,2016-05-09,04,1,1
43,2016-05-09,05,1,2
43,2016-05-09,06,4,8
43,2016-05-09,07,18,43
43,2016-05-09,08,51,133
43,2016-05-09,09,21,81
43,2016-05-09,10,13,52
43,2016-05-09,11,21,40
43,2016-05-09,12,21,32
43,2016-05-09,13,26,42
43,2016-05-09,14,37,30
43,2016-05-09,15,53,20
43,2016-05-09,16,68,55
43,2016-05-09,17,132,60
43,2016-05-09,18,82,57
43,2016-05-09,19,57,39
43,2016-05-09,20,32,19
43,2016-05-09,21,24,13
43,2016-05-09,22,14,7
43,2016-05-09,23,12,7
43,2016-05-10,00,7,2
43,2016-05-10,01,1,2
43,2016-05-10,02,1,0
43,2016-05-10,03,0,0
43,2016-05-10,04,0,0
43,2016-05-10,05,0,1
43,2016-05-10,06,1,11
43,2016-05-10,07,30,41
43,2016-05-10,08,57,132
43,2016-05-10,09,29,88
43,2016-05-10,10,7,29
43,2016-05-10,11,30,39
43,2016-05-10,12,28,44
43,2016-05-10,13,30,31
43,2016-05-10,14,25,20
43,2016-05-10,15,41,41
43,2016-05-10,16,57,42
43,2016-05-10,17,138,51
43,2016-05-10,18,83,39
43,2016-05-10,19,45,29
43,2016-05-10,20,41,22
43,2016-05-10,21,27,12
43,2016-05-10,22,14,7
43,2016-05-10,23,8,2
43,2016-05-11,00,2,3
43,2016-05-11,01,1,1
43,2016-05-11,02,1,1
43,2016-05-11,03,0,0
43,2016-05-11,04,0,0
43,2016-05-11,05,1,1
43,2016-05-11,06,2,14
43,2016-05-11,07,19,49
43,2016-05-11,08,55,131
43,2016-05-11,09,19,85
43,2016-05-11,10,12,42
43,2016-05-11,11,29,24
43,2016-05-11,12,25,20
43,2016-05-11,13,23,29
43,2016-05-11,14,54,37
43,2016-05-11,15,27,21
43,2016-05-11,16,62,37
43,2016-05-11,17,114,56
43,2016-05-11,18,66,35
43,2016-05-11,19,47,33
43,2016-05-11,20,25,20
43,2016-05-11,21,29,13
43,2016-05-11,22,18,4
43,2016-05-11,23,6,4
43,2016-05-12,00,10,1
43,2016-05-12,01,2,0
43,2016-05-12,02,1,5
43,2016-05-12,03,0,1
43,2016-05-12,04,0,0
43,2016-05-12,05,0,1
43,2016-05-12,06,2,3
43,2016-05-12,07,22,54
43,2016-05-12,08,48,119
43,2016-05-12,09,20,68
43,2016-05-12,10,18,34
43,2016-05-12,11,15,32
43,2016-05-12,12,34,36
43,2016-05-12,13,26,43
43,2016-05-12,14,30,48
43,2016-05-12,15,42,33
43,2016-05-12,16,63,32
43,2016-05-12,17,102,43
43,2016-05-12,18,75,41
43,2016-05-12,19,49,43
43,2016-05-12,20,40,23
43,2016-05-12,21,28,10
43,2016-05-12,22,10,8
43,2016-05-12,23,4,4
43,2016-05-13,00,3,4
43,2016-05-13,01,2,2
43,2016-05-13,02,3,0
43,2016-05-13,03,0,0
43,2016-05-13,04,0,0
43,2016-05-13,05,0,3
43,2016-05-13,06,1,11
43,2016-05-13,07,16,34
43,2016-05-13,08,37,103
43,2016-05-13,09,20,72
43,2016-05-13,10,6,42
43,2016-05-13,11,18,35
43,2016-05-13,12,34,32
43,2016-05-13,13,32,20
43,2016-05-13,14,22,30
43,2016-05-13,15,42,23
43,2016-05-13,16,46,33
43,2016-05-13,17,74,26
43,2016-05-13,18,65,36
43,2016-05-13,19,35,35
43,2016-05-13,20,20,18
43,2016-05-13,21,23,18
43,2016-05-13,22,12,9
43,2016-05-13,23,10,4
43,2016-05-14,00,6,3
43,2016-05-14,01,2,0
43,2016-05-14,02,1,0
43,2016-05-14,03,2,0
43,2016-05-14,04,0,2
43,2016-05-14,05,1,3
43,2016-05-14,06,0,7
43,2016-05-14,07,2,7
43,2016-05-14,08,7,21
43,2016-05-14,09,21,43
43,2016-05-14,10,28,68
43,2016-05-14,11,38,42
43,2016-05-14,12,39,43
43,2016-05-14,13,29,29
43,2016-05-14,14,16,42
43,2016-05-14,15,25,49
43,2016-05-14,16,33,17
43,2016-05-14,17,38,30
43,2016-05-14,18,26,19
43,2016-05-14,19,20,14
43,2016-05-14,20,14,14
43,2016-05-14,21,7,6
43,2016-05-14,22,3,2
43,2016-05-14,23,9,1
43,2016-05-15,00,5,1
43,2016-05-15,01,3,0
43,2016-05-15,02,4,1
43,2016-05-15,03,1,0
43,2016-05-15,04,0,0
43,2016-05-15,05,0,1
43,2016-05-15,06,1,4
43,2016-05-15,07,3,6
43,2016-05-15,08,2,16
43,2016-05-15,09,13,42
43,2016-05-15,10,16,25
43,2016-05-15,11,19,35
43,2016-05-15,12,37,20
43,2016-05-15,13,47,44
43,2016-05-15,14,43,42
43,2016-05-15,15,16,30
43,2016-05-15,16,33,30
43,2016-05-15,17,40,33
43,2016-05-15,18,30,27
43,2016-05-15,19,38,13
43,2016-05-15,20,16,8
43,2016-05-15,21,11,7
43,2016-05-15,22,9,10
43,2016-05-15,23,8,0
43,2016-05-16,00,4,3
43,2016-05-16,01,2,0
43,2016-05-16,02,0,0
43,2016-05-16,03,0,0
43,2016-05-16,04,1,0
43,2016-05-16,05,0,1
43,2016-05-16,06,4,7
43,2016-05-16,07,13,39
43,2016-05-16,08,41,135
43,2016-05-16,09,18,103
43,2016-05-16,10,13,27
43,2016-05-16,11,17,21
43,2016-05-16,12,15,29
43,2016-05-16,13,21,24
43,2016-05-16,14,28,30
43,2016-05-16,15,36,27
43,2016-05-16,16,71,43
43,2016-05-16,17,100,59
43,2016-05-16,18,84,42
43,2016-05-16,19,44,27
43,2016-05-16,20,25,21
43,2016-05-16,21,22,10
43,2016-05-16,22,15,5
43,2016-05-16,23,7,4
43,2016-05-17,00,1,1
43,2016-05-17,01,2,0
43,2016-05-17,02,1,0
43,2016-05-17,03,0,0
43,2016-05-17,04,0,1
43,2016-05-17,05,0,0
43,2016-05-17,06,0,13
