counter_id,date,time,channel_1,channel_2
35,2015-09-07,14,9,8
35,2015-09-07,15,17,14
35,2015-09-07,16,17,16
35,2015-09-07,17,30,46
35,2015-09-07,18,13,34
35,2015-09-07,19,13,17
35,2015-09-07,20,10,8
35,2015-09-07,21,4,7
35,2015-09-07,22,6,1
35,2015-09-07,23,4,5
35,2015-09-08,00,5,1
35,2015-09-08,01,0,3
35,2015-09-08,02,0,1
35,2015-09-08,03,0,0
35,2015-09-08,04,1,1
35,2015-09-08,05,4,0
35,2015-09-08,06,11,11
35,2015-09-08,07,29,29
35,2015-09-08,08,46,40
35,2015-09-08,09,13,20
35,2015-09-08,10,9,5
35,2015-09-08,11,9,3
35,2015-09-08,12,6,11
35,2015-09-08,13,12,14
35,2015-09-08,14,8,7
35,2015-09-08,15,9,18
35,2015-09-08,16,24,20
35,2015-09-08,17,29,48
35,2015-09-08,18,17,27
35,2015-09-08,19,12,16
35,2015-09-08,20,3,10
35,2015-09-08,21,3,5
35,2015-09-08,22,5,5
35,2015-09-08,23,2,3
35,2015-09-09,00,1,1
35,2015-09-09,01,0,1
35,2015-09-09,02,1,2
35,2015-09-09,03,1,0
35,2015-09-09,04,1,0
35,2015-09-09,05,3,3
35,2015-09-09,06,11,9
35,2015-09-09,07,24,27
35,2015-09-09,08,42,35
35,2015-09-09,09,19,9
35,2015-09-09,10,9,20
35,2015-09-09,11,8,7
35,2015-09-09,12,16,8
35,2015-09-09,13,4,11
35,2015-09-09,14,7,8
35,2015-09-09,15,10,13
35,2015-09-09,16,20,17
35,2015-09-09,17,26,38
35,2015-09-09,18,17,32
35,2015-09-09,19,12,19
35,2015-09-09,20,9,5
35,2015-09-09,21,3,9
35,2015-09-09,22,2,5
35,2015-09-09,23,2,5
35,2015-09-10,00,0,0
35,2015-09-10,01,1,4
35,2015-09-10,02,0,0
35,2015-09-10,03,0,0
35,2015-09-10,04,0,0
35,2015-09-10,05,3,2
35,2015-09-10,06,11,7
35,2015-09-10,07,23,22
35,2015-09-10,08,33,27
35,2015-09-10,09,12,21
35,2015-09-10,10,7,10
35,2015-09-10,11,12,6
35,2015-09-10,12,6,13
35,2015-09-10,13,10,16
35,2015-09-10,14,13,10
35,2015-09-10,15,16,12
35,2015-09-10,16,28,17
35,2015-09-10,17,30,27
35,2015-09-10,18,13,33
35,2015-09-10,19,12,9
35,2015-09-10,20,9,13
35,2015-09-10,21,5,4
35,2015-09-10,22,6,7
35,2015-09-10,23,2,3
35,2015-09-11,00,0,1
35,2015-09-11,01,0,1
35,2015-09-11,02,0,0
35,2015-09-11,03,0,0
35,2015-09-11,04,2,0
35,2015-09-11,05,0,0
35,2015-09-11,06,13,9
35,2015-09-11,07,20,19
35,2015-09-11,08,28,35
35,2015-09-11,09,16,18
35,2015-09-11,10,6,7
35,2015-09-11,11,7,7
35,2015-09-11,12,10,9
35,2015-09-11,13,6,8
35,2015-09-11,14,10,6
35,2015-09-11,15,13,8
35,2015-09-11,16,24,10
35,2015-09-11,17,25,24
35,2015-09-11,18,13,23
35,2015-09-11,19,7,6
35,2015-09-11,20,5,6
35,2015-09-11,21,4,5
35,2015-09-11,22,2,4
35,2015-09-11,23,1,3
35,2015-09-12,00,0,1
35,2015-09-12,01,0,1
35,2015-09-12,02,0,2
35,2015-09-12,03,1,1
35,2015-09-12,04,1,0
35,2015-09-12,05,1,1
35,2015-09-12,06,4,1
35,2015-09-12,07,4,2
35,2015-09-12,08,3,3
35,2015-09-12,09,6,7
35,2015-09-12,10,7,1
35,2015-09-12,11,5,4
35,2015-09-12,12,6,13
35,2015-09-12,13,2,3
35,2015-09-12,14,4,8
35,2015-09-12,15,4,8
35,2015-09-12,16,5,6
35,2015-09-12,17,5,10
35,2015-09-12,18,2,4
35,2015-09-12,19,6,4
35,2015-09-12,20,2,6
35,2015-09-12,21,2,2
35,2015-09-12,22,8,4
35,2015-09-12,23,0,2
35,2015-09-13,00,1,6
35,2015-09-13,01,1,1
35,2015-09-13,02,0,0
35,2015-09-13,03,0,1
35,2015-09-13,04,0,0
35,2015-09-13,05,0,0
35,2015-09-13,06,5,0
35,2015-09-13,07,5,5
35,2015-09-13,08,8,4
35,2015-09-13,09,8,3
35,2015-09-13,10,5,7
35,2015-09-13,11,7,4
35,2015-09-13,12,7,10
35,2015-09-13,13,7,10
35,2015-09-13,14,5,9
35,2015-09-13,15,8,13
35,2015-09-13,16,8,13
35,2015-09-13,17,4,6
35,2015-09-13,18,1,2
35,2015-09-13,19,1,6
35,2015-09-13,20,3,1
35,2015-09-13,21,2,1
35,2015-09-13,22,2,3
35,2015-09-13,23,1,2
35,2015-09-14,00,0,3
35,2015-09-14,01,0,1
35,2015-09-14,02,0,0
35,2015-09-14,03,0,0
35,2015-09-14,04,1,0
35,2015-09-14,05,1,0
35,2015-09-14,06,11,10
35,2015-09-14,07,20,16
35,2015-09-14,08,38,25
35,2015-09-14,09,20,17
35,2015-09-14,10,5,1
35,2015-09-14,11,7,5
35,2015-09-14,12,6,3
35,2015-09-14,13,5,3
35,2015-09-14,14,8,5
35,2015-09-14,15,12,4
35,2015-09-14,16,16,9
35,2015-09-14,17,32,32
35,2015-09-14,18,7,25
35,2015-09-14,19,7,11
35,2015-09-14,20,7,10
35,2015-09-14,21,3,4
35,2015-09-14,22,0,3
35,2015-09-14,23,1,4
35,2015-09-15,00,0,0
35,2015-09-15,01,1,0
35,2015-09-15,02,0,1
35,2015-09-15,03,0,0
35,2015-09-15,04,2,0
35,2015-09-15,05,1,0
35,2015-09-15,06,11,11
35,2015-09-15,07,28,19
35,2015-09-15,08,49,35
35,2015-09-15,09,15,18
35,2015-09-15,10,14,7
35,2015-09-15,11,13,9
35,2015-09-15,12,7,8
35,2015-09-15,13,7,7
35,2015-09-15,14,7,11
35,2015-09-15,15,11,20
35,2015-09-15,16,13,15
35,2015-09-15,17,34,43
35,2015-09-15,18,21,28
35,2015-09-15,19,20,18
35,2015-09-15,20,5,7
35,2015-09-15,21,5,5
35,2015-09-15,22,3,6
35,2015-09-15,23,1,4
35,2015-09-16,00,0,2
35,2015-09-16,01,0,0
35,2015-09-16,02,3,1
35,2015-09-16,03,0,0
35,2015-09-16,04,0,0
35,2015-09-16,05,3,3
35,2015-09-16,06,10,12
35,2015-09-16,07,29,23
35,2015-09-16,08,37,44
35,2015-09-16,09,19,26
35,2015-09-16,10,5,8
35,2015-09-16,11,8,11
35,2015-09-16,12,7,14
35,2015-09-16,13,9,12
35,2015-09-16,14,12,12
35,2015-09-16,15,14,15
35,2015-09-16,16,25,16
35,2015-09-16,17,42,33
35,2015-09-16,18,17,25
35,2015-09-16,19,16,17
35,2015-09-16,20,8,7
35,2015-09-16,21,5,7
35,2015-09-16,22,3,10
35,2015-09-16,23,3,5
35,2015-09-17,00,0,2
35,2015-09-17,01,1,1
35,2015-09-17,02,2,2
35,2015-09-17,03,0,1
35,2015-09-17,04,1,1
35,2015-09-17,05,2,3
35,2015-09-17,06,8,11
35,2015-09-17,07,20,22
35,2015-09-17,08,39,40
35,2015-09-17,09,16,31
35,2015-09-17,10,6,5
35,2015-09-17,11,10,2
35,2015-09-17,12,5,11
35,2015-09-17,13,15,15
35,2015-09-17,14,2,7
35,2015-09-17,15,11,12
35,2015-09-17,16,25,15
35,2015-09-17,17,35,36
35,2015-09-17,18,19,27
35,2015-09-17,19,18,12
35,2015-09-17,20,3,10
35,2015-09-17,21,5,6
35,2015-09-17,22,4,3
35,2015-09-17,23,2,4
35,2015-09-18,00,0,1
35,2015-09-18,01,1,0
35,2015-09-18,02,1,1
35,2015-09-18,03,0,0
35,2015-09-18,04,0,0
35,2015-09-18,05,1,1
35,2015-09-18,06,8,9
35,2015-09-18,07,21,18
35,2015-09-18,08,35,25
35,2015-09-18,09,15,19
35,2015-09-18,10,9,11
35,2015-09-18,11,8,4
35,2015-09-18,12,7,13
35,2015-09-18,13,7,12
35,2015-09-18,14,11,9
35,2015-09-18,15,14,10
35,2015-09-18,16,16,14
35,2015-09-18,17,22,19
35,2015-09-18,18,10,20
35,2015-09-18,19,6,3
35,2015-09-18,20,2,5
35,2015-09-18,21,5,4
35,2015-09-18,22,1,3
35,2015-09-18,23,1,4
35,2015-09-19,00,0,1
35,2015-09-19,01,1,1
35,2015-09-19,02,0,2
35,2015-09-19,03,0,0
35,2015-09-19,04,0,0
35,2015-09-19,05,2,2
35,2015-09-19,06,2,3
35,2015-09-19,07,6,6
35,2015-09-19,08,5,4
35,2015-09-19,09,9,5
35,2015-09-19,10,11,9
35,2015-09-19,11,7,11
35,2015-09-19,12,8,5
35,2015-09-19,13,8,12
35,2015-09-19,14,9,7
35,2015-09-19,15,4,4
35,2015-09-19,16,7,5
35,2015-09-19,17,6,6
35,2015-09-19,18,8,9
35,2015-09-19,19,2,6
35,2015-09-19,20,5,0
35,2015-09-19,21,1,7
35,2015-09-19,22,3,2
35,2015-09-19,23,1,5
35,2015-09-20,00,0,4
35,2015-09-20,01,0,1
35,2015-09-20,02,0,0
35,2015-09-20,03,0,0
35,2015-09-20,04,0,0
35,2015-09-20,05,2,1
35,2015-09-20,06,2,0
35,2015-09-20,07,2,3
35,2015-09-20,08,5,6
35,2015-09-20,09,7,4
35,2015-09-20,10,8,4
35,2015-09-20,11,6,3
35,2015-09-20,12,4,6
35,2015-09-20,13,1,8
35,2015-09-20,14,3,8
35,2015-09-20,15,2,6
35,2015-09-20,16,5,10
35,2015-09-20,17,7,4
35,2015-09-20,18,3,8
35,2015-09-20,19,4,3
35,2015-09-20,20,1,1
35,2015-09-20,21,0,0
35,2015-09-20,22,0,3
35,2015-09-20,23,1,5
35,2015-09-21,00,0,0
35,2015-09-21,01,0,0
35,2015-09-21,02,0,0
35,2015-09-21,03,0,0
35,2015-09-21,04,1,0
35,2015-09-21,05,0,1
35,2015-09-21,06,4,7
35,2015-09-21,07,20,11
35,2015-09-21,08,32,12
35,2015-09-21,09,9,9
35,2015-09-21,10,7,6
35,2015-09-21,11,7,2
35,2015-09-21,12,5,2
35,2015-09-21,13,3,2
35,2015-09-21,14,5,3
35,2015-09-21,15,7,10
35,2015-09-21,16,9,15
35,2015-09-21,17,27,32
35,2015-09-21,18,7,20
35,2015-09-21,19,6,12
35,2015-09-21,20,4,14
35,2015-09-21,21,3,1
35,2015-09-21,22,3,2
35,2015-09-21,23,1,3
35,2015-09-22,00,0,0
35,2015-09-22,01,0,2
35,2015-09-22,02,0,0
35,2015-09-22,03,0,0
35,2015-09-22,04,2,0
35,2015-09-22,05,1,2
35,2015-09-22,06,7,6
35,2015-09-22,07,22,19
35,2015-09-22,08,53,28
35,2015-09-22,09,19,26
35,2015-09-22,10,6,11
35,2015-09-22,11,4,9
35,2015-09-22,12,8,5
35,2015-09-22,13,11,16
35,2015-09-22,14,8,9
35,2015-09-22,15,12,15
35,2015-09-22,16,18,14
35,2015-09-22,17,31,37
35,2015-09-22,18,14,28
35,2015-09-22,19,8,18
35,2015-09-22,20,4,10
35,2015-09-22,21,14,7
35,2015-09-22,22,4,10
35,2015-09-22,23,1,7
35,2015-09-23,00,0,1
35,2015-09-23,01,1,0
35,2015-09-23,02,0,0
35,2015-09-23,03,0,0
35,2015-09-23,04,0,0
35,2015-09-23,05,2,3
35,2015-09-23,06,6,9
35,2015-09-23,07,27,18
35,2015-09-23,08,48,34
35,2015-09-23,09,13,17
35,2015-09-23,10,8,10
35,2015-09-23,11,7,5
35,2015-09-23,12,10,8
35,2015-09-23,13,10,6
35,2015-09-23,14,4,9
35,2015-09-23,15,5,11
35,2015-09-23,16,18,16
35,2015-09-23,17,30,40
35,2015-09-23,18,11,34
35,2015-09-23,19,9,19
35,2015-09-23,20,9,5
35,2015-09-23,21,6,6
35,2015-09-23,22,7,5
35,2015-09-23,23,2,2
35,2015-09-24,00,0,1
35,2015-09-24,01,0,4
35,2015-09-24,02,0,1
35,2015-09-24,03,0,0
35,2015-09-24,04,1,0
35,2015-09-24,05,1,2
35,2015-09-24,06,4,10
35,2015-09-24,07,18,25
35,2015-09-24,08,40,40
35,2015-09-24,09,20,20
35,2015-09-24,10,9,9
35,2015-09-24,11,6,9
35,2015-09-24,12,10,14
35,2015-09-24,13,6,11
35,2015-09-24,14,10,5
35,2015-09-24,15,6,11
35,2015-09-24,16,22,14
35,2015-09-24,17,37,33
35,2015-09-24,18,8,24
35,2015-09-24,19,13,18
35,2015-09-24,20,9,9
35,2015-09-24,21,4,3
35,2015-09-24,22,2,7
35,2015-09-24,23,2,3
35,2015-09-25,00,0,2
35,2015-09-25,01,0,1
35,2015-09-25,02,0,0
35,2015-09-25,03,0,1
35,2015-09-25,04,1,0
35,2015-09-25,05,2,2
35,2015-09-25,06,5,9
35,2015-09-25,07,23,15
35,2015-09-25,08,48,35
35,2015-09-25,09,15,21
35,2015-09-25,10,11,6
35,2015-09-25,11,7,3
35,2015-09-25,12,9,11
35,2015-09-25,13,9,14
35,2015-09-25,14,15,5
35,2015-09-25,15,7,14
35,2015-09-25,16,19,12
35,2015-09-25,17,21,27
35,2015-09-25,18,12,27
35,2015-09-25,19,7,8
35,2015-09-25,20,7,6
35,2015-09-25,21,6,6
35,2015-09-25,22,2,4
35,2015-09-25,23,0,6
35,2015-09-26,00,1,3
35,2015-09-26,01,1,2
35,2015-09-26,02,1,2
35,2015-09-26,03,0,0
35,2015-09-26,04,0,0
35,2015-09-26,05,1,3
35,2015-09-26,06,3,2
35,2015-09-26,07,9,2
35,2015-09-26,08,8,6
35,2015-09-26,09,11,8
35,2015-09-26,10,5,8
35,2015-09-26,11,12,8
35,2015-09-26,12,12,14
35,2015-09-26,13,9,11
35,2015-09-26,14,12,9
35,2015-09-26,15,7,12
35,2015-09-26,16,7,12
35,2015-09-26,17,10,12
35,2015-09-26,18,5,2
35,2015-09-26,19,0,3
35,2015-09-26,20,1,1
35,2015-09-26,21,1,0
35,2015-09-26,22,3,5
35,2015-09-26,23,2,2
35,2015-09-27,00,1,2
35,2015-09-27,01,0,2
35,2015-09-27,02,1,0
35,2015-09-27,03,0,1
35,2015-09-27,04,0,0
35,2015-09-27,05,2,1
35,2015-09-27,06,2,1
35,2015-09-27,07,0,4
35,2015-09-27,08,5,7
35,2015-09-27,09,7,3
35,2015-09-27,10,4,5
35,2015-09-27,11,8,5
35,2015-09-27,12,7,6
35,2015-09-27,13,12,15
35,2015-09-27,14,2,5
35,2015-09-27,15,9,6
35,2015-09-27,16,7,10
35,2015-09-27,17,4,14
35,2015-09-27,18,3,9
35,2015-09-27,19,3,5
35,2015-09-27,20,2,1
35,2015-09-27,21,3,3
35,2015-09-27,22,3,2
35,2015-09-27,23,1,6
35,2015-09-28,00,0,0
35,2015-09-28,01,0,0
35,2015-09-28,02,0,0
35,2015-09-28,03,0,0
35,2015-09-28,04,1,0
35,2015-09-28,05,3,3
35,2015-09-28,06,14,6
35,2015-09-28,07,23,20
35,2015-09-28,08,44,43
35,2015-09-28,09,15,22
35,2015-09-28,10,7,9
35,2015-09-28,11,8,5
35,2015-09-28,12,7,13
35,2015-09-28,13,9,8
35,2015-09-28,14,10,7
35,2015-09-28,15,8,4
35,2015-09-28,16,21,24
35,2015-09-28,17,30,43
35,2015-09-28,18,15,33
35,2015-09-28,19,13,19
35,2015-09-28,20,14,15
35,2015-09-28,21,5,5
35,2015-09-28,22,3,9
35,2015-09-28,23,1,6
35,2015-09-29,00,1,1
35,2015-09-29,01,0,0
35,2015-09-29,02,0,0
35,2015-09-29,03,0,0
35,2015-09-29,04,2,0
35,2015-09-29,05,1,1
35,2015-09-29,06,11,8
35,2015-09-29,07,28,26
35,2015-09-29,08,45,37
35,2015-09-29,09,11,24
35,2015-09-29,10,7,11
35,2015-09-29,11,9,8
35,2015-09-29,12,6,13
35,2015-09-29,13,10,18
35,2015-09-29,14,7,13
35,2015-09-29,15,21,17
35,2015-09-29,16,20,24
35,2015-09-29,17,43,42
35,2015-09-29,18,36,31
35,2015-09-29,19,12,18
35,2015-09-29,20,9,14
35,2015-09-29,21,9,8
35,2015-09-29,22,2,8
35,2015-09-29,23,1,6
35,2015-09-30,00,1,0
35,2015-09-30,01,0,0
35,2015-09-30,02,0,0
35,2015-09-30,03,0,1
35,2015-09-30,04,3,0
35,2015-09-30,05,1,1
35,2015-09-30,06,11,6
35,2015-09-30,07,20,16
35,2015-09-30,08,57,47
35,2015-09-30,09,18,28
35,2015-09-30,10,13,10
35,2015-09-30,11,14,5
35,2015-09-30,12,11,9
35,2015-09-30,13,16,12
35,2015-09-30,14,11,18
35,2015-09-30,15,12,19
35,2015-09-30,16,26,16
35,2015-09-30,17,22,50
35,2015-09-30,18,34,28
35,2015-09-30,19,17,22
35,2015-09-30,20,13,13
35,2015-09-30,21,6,11
35,2015-09-30,22,1,3
35,2015-09-30,23,1,9
35,2015-10-01,00,2,1
35,2015-10-01,01,0,0
35,2015-10-01,02,0,0
35,2015-10-01,03,1,0
35,2015-10-01,04,1,1
35,2015-10-01,05,3,2
35,2015-10-01,06,9,11
35,2015-10-01,07,34,21
35,2015-10-01,08,63,39
35,2015-10-01,09,20,31
35,2015-10-01,10,7,9
35,2015-10-01,11,11,4
35,2015-10-01,12,11,13
35,2015-10-01,13,8,17
35,2015-10-01,14,10,13
35,2015-10-01,15,12,12
35,2015-10-01,16,17,17
35,2015-10-01,17,36,43
35,2015-10-01,18,16,22
35,2015-10-01,19,12,17
35,2015-10-01,20,4,11
35,2015-10-01,21,1,12
35,2015-10-01,22,4,11
35,2015-10-01,23,1,6
35,2015-10-02,00,0,2
35,2015-10-02,01,1,2
35,2015-10-02,02,0,1
35,2015-10-02,03,0,0
35,2015-10-02,04,1,1
35,2015-10-02,05,1,2
35,2015-10-02,06,6,9
35,2015-10-02,07,22,17
35,2015-10-02,08,43,30
35,2015-10-02,09,20,18
35,2015-10-02,10,10,6
35,2015-10-02,11,7,9
35,2015-10-02,12,6,12
35,2015-10-02,13,6,14
35,2015-10-02,14,11,18
35,2015-10-02,15,5,14
35,2015-10-02,16,18,18
35,2015-10-02,17,22,36
35,2015-10-02,18,16,24
35,2015-10-02,19,8,10
35,2015-10-02,20,3,6
35,2015-10-02,21,5,3
35,2015-10-02,22,4,7
35,2015-10-02,23,0,2
35,2015-10-03,00,1,2
35,2015-10-03,01,0,2
35,2015-10-03,02,2,2
35,2015-10-03,03,0,1
35,2015-10-03,04,0,1
35,2015-10-03,05,2,3
35,2015-10-03,06,1,1
35,2015-10-03,07,7,1
35,2015-10-03,08,7,4
35,2015-10-03,09,11,15
35,2015-10-03,10,8,7
35,2015-10-03,11,14,9
35,2015-10-03,12,5,7
35,2015-10-03,13,6,8
35,2015-10-03,14,4,10
35,2015-10-03,15,5,6
35,2015-10-03,16,6,11
35,2015-10-03,17,5,6
35,2015-10-03,18,7,7
35,2015-10-03,19,5,6
35,2015-10-03,20,1,1
35,2015-10-03,21,6,4
35,2015-10-03,22,1,5
35,2015-10-03,23,3,1
35,2015-10-04,00,0,2
35,2015-10-04,01,0,2
35,2015-10-04,02,0,2
35,2015-10-04,03,0,2
35,2015-10-04,04,0,0
35,2015-10-04,05,0,2
35,2015-10-04,06,3,1
35,2015-10-04,07,6,5
35,2015-10-04,08,5,5
35,2015-10-04,09,3,3
35,2015-10-04,10,5,11
35,2015-10-04,11,8,5
35,2015-10-04,12,5,5
35,2015-10-04,13,5,7
35,2015-10-04,14,4,7
35,2015-10-04,15,8,8
35,2015-10-04,16,5,5
35,2015-10-04,17,1,3
35,2015-10-04,18,3,5
35,2015-10-04,19,2,1
35,2015-10-04,20,4,3
35,2015-10-04,21,3,6
35,2015-10-04,22,2,4
35,2015-10-04,23,0,1
35,2015-10-05,00,1,0
35,2015-10-05,01,0,0
35,2015-10-05,02,1,2
35,2015-10-05,03,0,0
35,2015-10-05,04,0,0
35,2015-10-05,05,1,3
35,2015-10-05,06,6,8
35,2015-10-05,07,25,18
35,2015-10-05,08,62,33
35,2015-10-05,09,17,22
35,2015-10-05,10,9,15
35,2015-10-05,11,5,3
35,2015-10-05,12,14,6
35,2015-10-05,13,6,14
35,2015-10-05,14,6,5
35,2015-10-05,15,12,10
35,2015-10-05,16,12,5
35,2015-10-05,17,35,45
35,2015-10-05,18,18,24
35,2015-10-05,19,5,18
35,2015-10-05,20,7,7
35,2015-10-05,21,7,11
35,2015-10-05,22,1,4
35,2015-10-05,23,3,2
35,2015-10-06,00,1,4
35,2015-10-06,01,0,1
35,2015-10-06,02,1,2
35,2015-10-06,03,0,0
35,2015-10-06,04,0,0
35,2015-10-06,05,1,0
35,2015-10-06,06,7,9
35,2015-10-06,07,15,18
35,2015-10-06,08,50,34
35,2015-10-06,09,21,16
35,2015-10-06,10,8,9
35,2015-10-06,11,7,2
35,2015-10-06,12,15,9
35,2015-10-06,13,13,4
35,2015-10-06,14,5,6
35,2015-10-06,15,10,11
35,2015-10-06,16,23,17
35,2015-10-06,17,28,34
35,2015-10-06,18,18,27
35,2015-10-06,19,15,14
35,2015-10-06,20,7,10
35,2015-10-06,21,8,12
35,2015-10-06,22,6,6
35,2015-10-06,23,1,3
35,2015-10-07,00,2,1
35,2015-10-07,01,0,0
35,2015-10-07,02,0,0
35,2015-10-07,03,0,0
35,2015-10-07,04,0,2
35,2015-10-07,05,3,0
35,2015-10-07,06,7,6
35,2015-10-07,07,21,21
35,2015-10-07,08,52,31
35,2015-10-07,09,20,23
35,2015-10-07,10,5,6
35,2015-10-07,11,5,4
35,2015-10-07,12,12,5
35,2015-10-07,13,6,6
35,2015-10-07,14,5,6
35,2015-10-07,15,12,4
35,2015-10-07,16,23,13
35,2015-10-07,17,21,31
35,2015-10-07,18,21,21
35,2015-10-07,19,8,17
35,2015-10-07,20,9,5
35,2015-10-07,21,4,9
35,2015-10-07,22,5,8
35,2015-10-07,23,1,2
35,2015-10-08,00,0,3
35,2015-10-08,01,1,0
35,2015-10-08,02,0,1
35,2015-10-08,03,1,0
35,2015-10-08,04,1,1
35,2015-10-08,05,2,4
35,2015-10-08,06,6,2
35,2015-10-08,07,36,16
35,2015-10-08,08,53,24
35,2015-10-08,09,18,24
35,2015-10-08,10,10,10
35,2015-10-08,11,10,10
35,2015-10-08,12,10,9
35,2015-10-08,13,8,10
35,2015-10-08,14,12,8
35,2015-10-08,15,9,14
35,2015-10-08,16,25,14
35,2015-10-08,17,30,28
35,2015-10-08,18,21,30
35,2015-10-08,19,11,11
35,2015-10-08,20,5,11
35,2015-10-08,21,6,9
35,2015-10-08,22,2,5
35,2015-10-08,23,4,6
35,2015-10-09,00,1,1
35,2015-10-09,01,1,3
35,2015-10-09,02,0,1
35,2015-10-09,03,0,2
35,2015-10-09,04,2,0
35,2015-10-09,05,1,2
35,2015-10-09,06,8,4
35,2015-10-09,07,21,19
35,2015-10-09,08,47,34
35,2015-10-09,09,15,17
35,2015-10-09,10,10,6
35,2015-10-09,11,10,5
35,2015-10-09,12,4,13
35,2015-10-09,13,10,12
35,2015-10-09,14,11,13
35,2015-10-09,15,20,11
35,2015-10-09,16,18,15
35,2015-10-09,17,19,30
35,2015-10-09,18,17,22
35,2015-10-09,19,9,10
35,2015-10-09,20,3,8
35,2015-10-09,21,2,6
35,2015-10-09,22,3,1
35,2015-10-09,23,3,6
35,2015-10-10,00,4,4
35,2015-10-10,01,2,2
35,2015-10-10,02,0,1
35,2015-10-10,03,0,4
35,2015-10-10,04,1,1
35,2015-10-10,05,3,1
35,2015-10-10,06,4,6
35,2015-10-10,07,3,5
35,2015-10-10,08,3,9
35,2015-10-10,09,20,5
35,2015-10-10,10,4,2
35,2015-10-10,11,11,7
35,2015-10-10,12,9,5
35,2015-10-10,13,8,4
35,2015-10-10,14,7,9
35,2015-10-10,15,6,9
35,2015-10-10,16,5,7
35,2015-10-10,17,5,6
35,2015-10-10,18,8,6
35,2015-10-10,19,6,4
35,2015-10-10,20,2,2
35,2015-10-10,21,1,1
35,2015-10-10,22,1,3
35,2015-10-10,23,3,3
35,2015-10-18,00,1,6
35,2015-10-18,01,0,1
35,2015-10-18,02,0,1
35,2015-10-18,03,0,0
35,2015-10-18,04,0,0
35,2015-10-18,05,2,1
35,2015-10-18,06,3,0
35,2015-10-18,07,3,3
35,2015-10-18,08,4,7
35,2015-10-18,09,7,1
35,2015-10-18,10,7,5
35,2015-10-18,11,1,7
35,2015-10-18,12,7,9
35,2015-10-18,13,4,1
35,2015-10-18,14,7,9
35,2015-10-18,15,10,6
35,2015-10-18,16,8,8
35,2015-10-18,17,2,6
35,2015-10-18,18,0,9
35,2015-10-18,19,3,3
35,2015-10-18,20,4,2
35,2015-10-18,21,1,1
35,2015-10-18,22,0,3
35,2015-10-18,23,1,4
35,2015-10-19,00,0,1
35,2015-10-19,01,0,1
35,2015-10-19,02,0,0
35,2015-10-19,03,0,1
35,2015-10-19,04,0,0
35,2015-10-19,05,2,1
35,2015-10-19,06,6,7
35,2015-10-19,07,20,18
35,2015-10-19,08,40,30
35,2015-10-19,09,12,15
35,2015-10-19,10,5,11
35,2015-10-19,11,11,2
35,2015-10-19,12,10,9
35,2015-10-19,13,9,3
35,2015-10-19,14,10,7
35,2015-10-19,15,8,10
35,2015-10-19,16,13,15
35,2015-10-19,17,29,26
35,2015-10-19,18,12,29
35,2015-10-19,19,6,17
35,2015-10-19,20,9,10
35,2015-10-19,21,6,7
35,2015-10-19,22,4,5
35,2015-10-19,23,0,10
35,2015-10-20,00,1,4
35,2015-10-20,01,0,1
35,2015-10-20,02,0,0
35,2015-10-20,03,0,0
35,2015-10-20,04,0,1
35,2015-10-20,05,3,1
35,2015-10-20,06,12,8
35,2015-10-20,07,19,17
35,2015-10-20,08,42,31
35,2015-10-20,09,16,18
35,2015-10-20,10,8,8
35,2015-10-20,11,12,4
35,2015-10-20,12,7,9
35,2015-10-20,13,5,9
35,2015-10-20,14,9,5
35,2015-10-20,15,10,10
35,2015-10-20,16,18,13
35,2015-10-20,17,25,42
35,2015-10-20,18,13,23
35,2015-10-20,19,14,25
35,2015-10-20,20,9,11
35,2015-10-20,21,8,9
35,2015-10-20,22,5,9
35,2015-10-20,23,3,6
35,2015-10-21,00,1,3
35,2015-10-21,01,0,1
35,2015-10-21,02,0,0
35,2015-10-21,03,0,0
35,2015-10-21,04,0,0
35,2015-10-21,05,1,4
35,2015-10-21,06,9,7
35,2015-10-21,07,19,21
35,2015-10-21,08,45,43
35,2015-10-21,09,18,25
35,2015-10-21,10,14,11
35,2015-10-21,11,6,7
35,2015-10-21,12,9,7
35,2015-10-21,13,10,13
35,2015-10-21,14,10,12
35,2015-10-21,15,9,11
35,2015-10-21,16,16,13
35,2015-10-21,17,25,40
35,2015-10-21,18,29,19
35,2015-10-21,19,10,11
35,2015-10-21,20,13,12
35,2015-10-21,21,3,5
35,2015-10-21,22,4,5
35,2015-10-21,23,2,5
35,2015-10-22,00,0,2
35,2015-10-22,01,0,2
35,2015-10-22,02,0,0
35,2015-10-22,03,1,0
35,2015-10-22,04,0,1
35,2015-10-22,05,2,2
35,2015-10-22,06,10,5
35,2015-10-22,07,18,19
35,2015-10-22,08,37,28
35,2015-10-22,09,11,21
35,2015-10-22,10,2,8
35,2015-10-22,11,4,4
35,2015-10-22,12,1,5
35,2015-10-22,13,3,8
35,2015-10-22,14,7,8
35,2015-10-22,15,10,8
35,2015-10-22,16,18,10
35,2015-10-22,17,30,26
35,2015-10-22,18,21,34
35,2015-10-22,19,10,9
35,2015-10-22,20,3,6
35,2015-10-22,21,5,10
35,2015-10-22,22,2,6
35,2015-10-22,23,2,7
35,2015-10-23,00,0,0
35,2015-10-23,01,0,0
35,2015-10-23,02,0,2
35,2015-10-23,03,0,0
35,2015-10-23,04,0,1
35,2015-10-23,05,1,1
35,2015-10-23,06,5,6
35,2015-10-23,07,21,16
35,2015-10-23,08,41,34
35,2015-10-23,09,16,18
